,Price,Close,High,Low,Open,Volume,shortsell,shortsellcumsum,Close_up1%,Close_down1%,buyup,buydown,buy,buycumsum
19,2022-09-06,35.41653060913086,36.24291647345874,34.51144329494208,35.81004911704723,486176,False,23.0,36.24763950347901,35.52986446380615,False,True,True,125.0
20,2022-12-01,25.067033767700195,25.067033767700195,24.634166395973086,24.712869725053956,1276562,True,25.0,25.3177041053772,24.816363430023195,False,False,False,183.0
21,2022-12-04,24.79157257080078,25.736012501358548,24.79157257080078,25.381846589181713,915313,False,25.0,25.3177041053772,24.816363430023195,False,True,True,184.0
22,2022-12-15,24.12259292602539,24.240646977060187,23.21750373687228,23.57166776641198,398806,True,28.0,24.363818855285643,23.881366996765134,False,False,False,190.0
23,2022-12-19,23.06009864807129,23.80778123558265,22.94204271259668,23.768428631612636,346697,False,28.0,24.363818855285643,23.881366996765134,False,True,True,191.0
24,2022-12-22,23.68972396850586,24.47675723931257,23.61102064142519,23.61102064142519,1003687,True,29.0,23.92662120819092,23.4528267288208,False,False,False,193.0
25,2022-12-25,23.06009864807129,23.768428631612636,23.06009864807129,23.729077904078057,296398,False,29.0,23.92662120819092,23.4528267288208,False,True,True,194.0
26,2023-01-08,24.79157257080078,24.79157257080078,23.807780038252105,23.847130763807673,1939133,True,30.0,25.03948829650879,24.543656845092773,False,False,False,200.0
27,2023-01-10,24.398054122924805,24.8702759659221,24.319350795164482,24.71286931040145,925058,False,30.0,25.03948829650879,24.543656845092773,False,True,True,201.0
28,2023-01-12,24.555461883544922,24.752221150018404,23.768428570521852,24.004538564428774,1946397,True,31.0,24.80101650238037,24.309907264709476,False,False,False,202.0
29,2023-01-17,23.807781219482422,24.280001208190644,23.65037455657968,24.280001208190644,745882,False,31.0,24.80101650238037,24.309907264709476,False,True,True,203.0
30,2023-03-05,24.67351722717285,24.830923886003667,24.437407238926625,24.476757965416635,776,True,32.0,24.920252399444585,24.42678205490112,False,False,False,228.0
31,2023-03-08,24.161943435668945,24.161943435668945,23.571667556446933,23.689723482865453,875,False,32.0,24.920252399444585,24.42678205490112,False,True,True,229.0
32,2023-04-04,26.760000228881836,26.920000076293945,26.079999923706055,26.079999923706055,622,True,34.0,27.027600231170656,26.492400226593016,False,False,False,246.0
33,2023-04-05,26.239999771118164,26.8799991607666,26.15999984741211,26.719999313354492,1250,False,34.0,27.027600231170656,26.492400226593016,False,True,True,247.0
34,2023-06-11,27.440000534057617,27.440000534057617,26.760000228881836,26.799999237060547,1310,True,35.0,27.714400539398195,27.16560052871704,False,False,False,284.0
35,2023-06-12,26.8799991607666,27.520000457763672,26.84000015258789,27.440000534057617,625,False,35.0,27.714400539398195,27.16560052871704,False,True,True,285.0
36,2023-06-14,26.959999084472656,27.0,26.520000457763672,26.520000457763672,902,True,36.0,27.229599075317385,26.690399093627928,False,False,False,286.0
37,2023-06-18,28.0,28.079999923706055,26.84000015258789,26.959999084472656,620,False,36.0,27.229599075317385,26.690399093627928,True,False,True,287.0
38,2023-07-10,28.559999465942383,28.799999237060547,28.15999984741211,28.399999618530273,2016625,True,38.0,28.845599460601807,28.27439947128296,False,False,False,291.0
39,2023-07-11,27.84000015258789,28.520000457763672,27.799999237060547,28.520000457763672,1549866,False,38.0,28.845599460601807,28.27439947128296,False,True,True,292.0
40,2023-09-11,23.760000228881836,23.760000228881836,22.360000610351562,22.360000610351562,2727531,True,39.0,23.99760023117065,23.522400226593017,False,False,False,335.0
41,2023-09-12,23.200000762939453,23.920000076293945,22.959999084472656,23.920000076293945,1356902,False,39.0,23.99760023117065,23.522400226593017,False,True,True,336.0
42,2023-11-05,19.775999069213867,19.84000015258789,19.18400001525879,19.200000762939453,883457,True,40.0,19.973759059906005,19.57823907852173,False,False,False,372.0
43,2023-11-07,19.375999450683594,19.823999404907227,19.360000610351562,19.823999404907227,480020,False,40.0,19.973759059906005,19.57823907852173,False,True,True,373.0
44,2023-11-20,20.399999618530273,20.559999465942383,20.200000762939453,20.440000534057617,773950,True,43.0,20.603999614715576,20.19599962234497,False,False,False,379.0
45,2023-11-22,20.079999923706055,20.399999618530273,20.040000915527344,20.399999618530273,366222,False,43.0,20.603999614715576,20.19599962234497,False,True,True,380.0
46,2023-12-03,21.600000381469727,21.600000381469727,21.200000762939453,21.440000534057617,681977,True,46.0,21.816000385284426,21.384000377655028,False,False,False,381.0
47,2023-12-04,21.84000015258789,21.84000015258789,21.280000686645508,21.600000381469727,724128,False,46.0,21.816000385284426,21.384000377655028,True,False,True,382.0
48,2024-02-13,22.559999465942383,22.799999237060547,22.239999771118164,22.31999969482422,1758455,True,48.0,22.785599460601805,22.33439947128296,False,False,False,414.0
49,2024-02-14,22.280000686645508,22.639999389648438,22.200000762939453,22.639999389648438,885676,False,48.0,22.785599460601805,22.33439947128296,False,True,True,415.0
50,2024-02-19,24.479999542236328,24.799999237060547,23.84000015258789,23.920000076293945,6833707,True,50.0,24.72479953765869,24.235199546813966,False,False,False,416.0
51,2024-02-21,24.0,24.31999969482422,23.84000015258789,24.239999771118164,979857,False,50.0,24.72479953765869,24.235199546813966,False,True,True,417.0
52,2024-02-25,24.959999084472656,25.079999923706055,24.280000686645508,24.280000686645508,2353830,True,51.0,25.20959907531738,24.71039909362793,False,False,False,417.0
53,2024-02-26,24.360000610351562,25.280000686645508,24.15999984741211,25.040000915527344,1578157,False,51.0,25.20959907531738,24.71039909362793,False,True,True,418.0
54,2024-03-10,26.760000228881836,27.0,26.1200008392334,26.600000381469727,1054170,True,54.0,27.027600231170656,26.492400226593016,False,False,False,418.0
55,2024-03-11,26.31999969482422,26.799999237060547,26.0,26.760000228881836,1064050,False,54.0,27.027600231170656,26.492400226593016,False,True,True,419.0
56,2024-03-20,27.959999084472656,28.200000762939453,27.559999465942383,27.639999389648438,1708062,True,55.0,28.239599075317383,27.68039909362793,False,False,False,424.0
57,2024-03-21,26.84000015258789,28.440000534057617,26.760000228881836,28.079999923706055,2198828,False,55.0,28.239599075317383,27.68039909362793,False,True,True,425.0
58,2024-03-27,27.68000030517578,27.719999313354492,26.479999542236328,26.84000015258789,1538132,True,56.0,27.95680030822754,27.403200302124024,False,False,False,428.0
59,2024-03-28,27.239999771118164,28.15999984741211,27.079999923706055,27.8799991607666,1515846,False,56.0,27.95680030822754,27.403200302124024,False,True,True,429.0
60,2024-04-17,29.639999389648438,29.719999313354492,28.559999465942383,29.040000915527344,3525761,True,58.0,29.936399383544924,29.34359939575195,False,False,False,436.0
61,2024-04-18,28.479999542236328,29.8799991607666,28.479999542236328,29.84000015258789,3481228,False,58.0,29.936399383544924,29.34359939575195,False,True,True,437.0
62,2024-04-22,29.1200008392334,29.559999465942383,28.639999389648438,28.799999237060547,1572723,True,59.0,29.41120084762573,28.828800830841065,False,False,False,438.0
63,2024-04-23,28.799999237060547,29.280000686645508,28.719999313354492,29.280000686645508,1145053,False,59.0,29.41120084762573,28.828800830841065,False,True,True,439.0
64,2024-05-05,28.559999465942383,28.559999465942383,27.520000457763672,28.040000915527344,672027,True,61.0,28.845599460601807,28.27439947128296,False,False,False,444.0
65,2024-05-06,28.15999984741211,28.959999084472656,27.799999237060547,28.600000381469727,1196421,False,61.0,28.845599460601807,28.27439947128296,False,True,True,445.0
66,2024-05-12,30.479999542236328,30.799999237060547,29.600000381469727,29.600000381469727,2547740,True,63.0,30.78479953765869,30.175199546813964,False,False,False,446.0
67,2024-05-13,30.079999923706055,31.040000915527344,29.8799991607666,30.520000457763672,2009800,False,63.0,30.78479953765869,30.175199546813964,False,True,True,447.0
68,2024-05-14,30.399999618530273,30.68000030517578,29.920000076293945,30.280000686645508,1974846,True,64.0,30.703999614715578,30.09599962234497,False,False,False,447.0
69,2024-05-16,29.600000381469727,30.600000381469727,29.440000534057617,30.360000610351562,1021391,False,64.0,30.703999614715578,30.09599962234497,False,True,True,448.0
70,2024-06-27,29.649999618530273,30.299999237060547,28.25,28.600000381469727,1622293,True,65.0,29.946499614715577,29.35349962234497,False,False,False,472.0
71,2024-07-01,28.700000762939453,29.200000762939453,28.450000762939453,29.149999618530273,1020463,False,65.0,29.946499614715577,29.35349962234497,False,True,True,473.0
72,2024-07-02,29.299999237060547,29.75,28.649999618530273,28.899999618530273,773492,True,66.0,29.592999229431157,29.00699924468994,False,False,False,473.0
73,2024-07-03,28.899999618530273,29.450000762939453,28.75,29.450000762939453,346852,False,66.0,29.592999229431157,29.00699924468994,False,True,True,474.0
74,2024-08-07,26.649999618530273,26.75,25.850000381469727,25.850000381469727,466553,True,68.0,26.916499614715576,26.38349962234497,False,False,False,492.0
75,2024-08-08,25.950000762939453,26.649999618530273,25.600000381469727,26.649999618530273,477036,False,68.0,26.916499614715576,26.38349962234497,False,True,True,493.0
76,2024-08-11,26.399999618530273,26.600000381469727,25.850000381469727,25.950000762939453,387830,True,69.0,26.66399961471557,26.13599962234497,False,False,False,493.0
77,2024-08-12,25.899999618530273,26.450000762939453,25.799999237060547,26.399999618530273,387194,False,69.0,26.66399961471557,26.13599962234497,False,True,True,494.0
78,2024-08-21,29.799999237060547,30.0,29.299999237060547,29.600000381469727,1108376,True,74.0,30.097999229431156,29.50199924468994,False,False,False,494.0
79,2024-08-22,29.399999618530273,29.899999618530273,29.350000381469727,29.799999237060547,531053,False,74.0,30.097999229431156,29.50199924468994,False,True,True,495.0
80,2024-08-26,30.299999237060547,30.75,30.049999237060547,30.399999618530273,911206,True,76.0,30.602999229431152,29.996999244689945,False,False,False,495.0
81,2024-08-29,29.950000762939453,30.700000762939453,29.950000762939453,30.450000762939453,723978,False,76.0,30.602999229431152,29.996999244689945,False,True,True,496.0
82,2024-09-03,32.099998474121094,32.349998474121094,31.600000381469727,32.0,1040712,True,78.0,32.42099845886231,31.778998489379884,False,False,False,496.0
83,2024-09-04,31.700000762939453,31.850000381469727,30.950000762939453,31.799999237060547,945716,False,78.0,32.42099845886231,31.778998489379884,False,True,True,497.0
84,2024-09-30,32.599998474121094,32.650001525878906,31.200000762939453,31.5,1391375,True,79.0,32.9259984588623,32.273998489379885,False,False,False,513.0
85,2024-10-03,31.0,31.649999618530273,30.600000381469727,31.049999237060547,712068,False,79.0,32.9259984588623,32.273998489379885,False,True,True,514.0
86,2024-10-16,31.899999618530273,32.099998474121094,31.299999237060547,31.5,559801,True,83.0,32.21899961471558,31.58099962234497,False,False,False,518.0
87,2024-10-17,31.200000762939453,32.099998474121094,31.049999237060547,31.899999618530273,780840,False,83.0,32.21899961471558,31.58099962234497,False,True,True,519.0
88,2024-10-31,32.599998474121094,32.849998474121094,31.950000762939453,32.20000076293945,721853,True,84.0,32.9259984588623,32.273998489379885,False,False,False,526.0
89,2024-11-05,32.150001525878906,32.650001525878906,31.799999237060547,32.400001525878906,445485,False,84.0,32.9259984588623,32.273998489379885,False,True,True,527.0
90,2024-11-13,35.04999923706055,35.45000076293945,34.599998474121094,35.04999923706055,722822,True,89.0,35.400499229431155,34.69949924468994,False,False,False,527.0
91,2024-11-14,35.45000076293945,35.45000076293945,34.79999923706055,35.0,699538,False,89.0,35.400499229431155,34.69949924468994,True,False,True,528.0
92,2024-12-03,36.29999923706055,36.400001525878906,35.20000076293945,35.25,500962,True,90.0,36.66299922943115,35.93699924468994,False,False,False,536.0
93,2024-12-04,35.5,36.29999923706055,35.0,36.25,454885,False,90.0,36.66299922943115,35.93699924468994,False,True,True,537.0
94,2025-01-26,36.95000076293945,37.29999923706055,35.79999923706055,35.95000076293945,1039071,True,91.0,37.31950077056885,36.580500755310055,False,False,False,572.0
95,2025-01-27,36.5,37.349998474121094,36.5,37.0,527227,False,91.0,37.31950077056885,36.580500755310055,False,True,True,573.0
96,2025-03-16,29.299999237060547,29.299999237060547,28.100000381469727,28.75,456537,True,94.0,29.592999229431157,29.00699924468994,False,False,False,603.0
97,2025-03-17,29.0,29.700000762939453,29.0,29.299999237060547,508195,False,94.0,29.592999229431157,29.00699924468994,False,True,True,604.0
98,2025-04-08,26.700000762939453,27.450000762939453,26.649999618530273,27.049999237060547,515552,True,95.0,26.96700077056885,26.433000755310054,False,False,False,615.0
99,2025-04-09,25.950000762939453,26.600000381469727,25.5,25.899999618530273,497378,False,95.0,26.96700077056885,26.433000755310054,False,True,True,616.0
100,2025-04-14,28.25,28.399999618530273,27.799999237060547,27.950000762939453,341435,True,97.0,28.5325,27.9675,False,False,False,617.0
101,2025-04-15,27.700000762939453,28.399999618530273,27.649999618530273,28.399999618530273,502777,False,97.0,28.5325,27.9675,False,True,True,618.0
102,2025-05-04,28.899999618530273,29.350000381469727,28.5,28.700000762939453,938584,True,101.0,29.188999614715577,28.61099962234497,False,False,False,627.0
103,2025-05-05,28.399999618530273,28.899999618530273,28.0,28.899999618530273,635371,False,101.0,29.188999614715577,28.61099962234497,False,True,True,628.0
104,2025-05-06,29.299999237060547,29.5,28.149999618530273,28.450000762939453,1140580,True,102.0,29.592999229431157,29.00699924468994,False,False,False,628.0
105,2025-05-08,28.799999237060547,30.049999237060547,28.600000381469727,29.950000762939453,1174564,False,102.0,29.592999229431157,29.00699924468994,False,True,True,629.0
106,2025-05-13,30.600000381469727,31.299999237060547,30.049999237060547,30.899999618530273,1478348,True,104.0,30.906000385284425,30.294000377655028,False,False,False,630.0
107,2025-05-19,30.0,30.299999237060547,29.5,29.549999237060547,478461,False,104.0,30.906000385284425,30.294000377655028,False,True,True,631.0
108,2025-06-16,27.100000381469727,27.200000762939453,26.200000762939453,26.200000762939453,488604,True,105.0,27.371000385284425,26.829000377655028,False,False,False,646.0
109,2025-06-17,26.549999237060547,27.350000381469727,26.450000762939453,27.100000381469727,357295,False,105.0,27.371000385284425,26.829000377655028,False,True,True,647.0
